Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1597828890951, 57, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.0047904166090601; 0.020202782158625702; 0.002659237487862406]], 0.15099508637551481, 
1597828891039, 88, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012740437405721255; 0.05281769366005081; 0.007116269819101131]], 1.7472585738218496, 
1597828891046, 94, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00883954567677159; 0.02726531285671874; 0.003945033607575419]], 0.13677672956421452, 
1597828891056, 90, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010126031036948745; 0.021318094268555483; 0.008946730355792848]], 0.18010155017392895, 
1597828891060, 109, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.0069402538700737435; 0.028325712485540208; 0.0037358383832466436]], 0.06887471876598483, 
1597828891065, 100, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008782249091382152; 0.023647941274355176; 0.006558887213614555]], 0.12307224022087146, 
1597828961169, 57, ESTIMATION, -,[[0.006936415511114998; 0.028320589607554823; 0.003740434530859984]], 0.06987902215001722, 
1597828961186, 73, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007094693788707827; 0.028754555432100832; 0.0039620667420457]], 0.0805719836964765, 
1597828961198, 83, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012757164697881499; 0.05264153438630152; 0.0071072580869362845]], 1.7473046313582314, 
1597828961207, 67, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008561116875258755; 0.02699841406376243; 0.0044232279456875075]], 0.12787992743355472, 
1597828961219, 65, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008866236492462778; 0.02447424636187196; 0.006499639084123812]], 0.13393413675725357, 
1597828961246, 69, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011078767186590571; 0.023088126287114513; 0.006155603955700402]], 0.2126693124711192, 
1597828961282, 71, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012765892728390045; 0.053020495980908196; 0.007118107568476039]], 1.7503743420690467, 
1597828961284, 70, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008779083809920651; 0.027067537192444376; 0.00415429992404982]], 0.13556978811946127, 
1597828961292, 81, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006936415511114998; 0.028320589607554823; 0.003740434530859984]], 0.06987902215001722, 
1597828961293, 74, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004747803513730691; 0.02013316322778843; 0.0026335028022338937]], 0.15292694664208115, 
1597828961302, 65, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010608328884710218; 0.01993905366386064; 0.01034945975708877]], 0.20447813875765866, 
1597829031448, 97, ESTIMATION, -,[[0.006899980179844303; 0.028421512908756795; 0.0037498513857571764]], 0.07140826956570737, 
1597829031453, 99, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008517576608861552; 0.027087342292085457; 0.004385835168251505]], 0.12974999314299185, 
1597829031474, 121, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007052344639152046; 0.02881742144309522; 0.003939234641559943]], 0.08176120027151015, 
1597829031495, 141, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00887611707480351; 0.024506733784072303; 0.006490821882306748]], 0.1375102049054483, 
1597829031501, 147, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011024756691230167; 0.023259114749404754; 0.00602872816599329]], 0.21471410124929954, 
1597829031511, 119, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012751750902104135; 0.05306296999052185; 0.00710646563941018]], 1.751867397313073, 
1597829031615, 98, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008779083809920651; 0.027067537192444376; 0.00415429992404982]], 0.13882104527597217, 
1597829031636, 108, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00473183063645216; 0.020130737476661414; 0.0026259987333473907]], 0.15372266050897904, 
1597829031647, 96, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011021473672651627; 0.01904873718722108; 0.011093648520330701]], 0.22558264536460804, 
1597829031652, 135, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012765892728390045; 0.053020495980908196; 0.007118107568476039]], 1.7517236859561618, 
1597829031654, 120, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00869137706453755; 0.02376113215749439; 0.006589385424704675]], 0.12412346820560763, 
1597829031655, 138, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006899980179844303; 0.028421512908756795; 0.0037498513857571764]], 0.07140826956570737, 
1597829100770, 55, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008398699294127798; 0.02713239328963693; 0.004436913512683556]], 0.12583461398621498, 
1597829100775, 63, ESTIMATION, -,[[0.006865383388269067; 0.028616648636118385; 0.003727307655900741]], 0.07126985422342179, 
1597829100791, 77, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007059336980544616; 0.02880111618194767; 0.00393576097893205]], 0.08187965465321884, 
1597829100803, 88, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008892868386595849; 0.02448070342126674; 0.0064840702291175225]], 0.13817986146010794, 
1597829100834, 87, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012766173475058042; 0.05301804636165155; 0.007101480674333987]], 1.751918845518832, 
1597829100839, 63, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010981145527386866; 0.02334006951627718; 0.005960250568596054]], 0.21366459080773736, 
1597829100843, 93, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004742222062221536; 0.020106724930837778; 0.002628942773465506]], 0.15383112282654407, 
1597829100933, 89, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004733316274560785; 0.020089295597431174; 0.002624947573036597]], 0.15434543882342855, 
1597829100940, 97, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01275025521060443; 0.0531804127962565; 0.007114577013453022]], 1.7531592587055653, 
1597829100945, 101, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008613862774879926; 0.027068944450682423; 0.004281718679897741]], 0.133081755326669, 
1597829100949, 91, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011192379059210127; 0.018462895556850437; 0.011642036416235783]], 0.2343117820512108, 
1597829100956, 113, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006865383388269067; 0.028616648636118385; 0.003727307655900741]], 0.07126985422342179, 
1597829100957, 104, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008729761639410154; 0.023899944959337498; 0.006551014889594063]], 0.12634580578491703, 
1597829171088, 94, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.0070674152379953245; 0.028787325754893452; 0.003934914552201799]], 0.08163802381907982, 
1597829171092, 93, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004752116065600526; 0.020103081383488368; 0.0026314478567693307]], 0.1535648835513444, 
1597829171097, 104, ESTIMATION, -,[[0.006838327949158793; 0.028531850296473867; 0.0036874563785206124]], 0.06920502039397083, 
1597829171109, 88, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01093730273436432; 0.023419061966791697; 0.005905678889338472]], 0.2118577819725794, 
1597829171110, 78, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012772265332217496; 0.05293949899231261; 0.007095835334859578]], 1.7513184054485498, 
1597829171115, 92, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008897095421386336; 0.02445950253890541; 0.006485648978445253]], 0.13792257467807167, 
1597829171221, 105, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01277698041573813; 0.0531363925088149; 0.0071059072490245075]], 1.7529556689558008, 
1597829171232, 112, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00869618060627905; 0.02399570909933475; 0.006474736485285303]], 0.12490873434832664, 
1597829171234, 118, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006838327949158793; 0.028531850296473867; 0.0036874563785206124]], 0.06920502039397083, 
1597829171235, 119, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008613862774879926; 0.027068944450682423; 0.004281718679897741]], 0.13277594651175165, 
1597829171242, 118, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01068665460780058; 0.01841034961353614; 0.012269685665262401]], 0.2184185895332979, 
1597829241338, 53, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012796593035348384; 0.052815559254476056; 0.007089931359728661]], 1.750211478335896, 
1597829241349, 66, ESTIMATION, -,[[0.006834182211188826; 0.028587608389006154; 0.0036778872655720742]], 0.06833844563239586, 
1597829241374, 88, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01088993265083818; 0.023495842267440652; 0.005850846652505962]], 0.2093117378305784, 
1597829241382, 65, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007087976587731256; 0.028754244228425783; 0.00393495576943532]], 0.08111613383913349, 
1597829241394, 109, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.0047734083016173524; 0.020110936512883003; 0.0026370639299859947]], 0.15299320798451368, 
1597829241398, 79, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008905519702864878; 0.024431650466700674; 0.006475491157022248]], 0.13713022128226476, 
1597829241484, 85, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008511066038953656; 0.027169687134138927; 0.004254128161451584]], 0.12816075456437348, 
1597829241488, 80, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010330119300115502; 0.018728984791641638; 0.012270849540196034]], 0.20551524999601714, 
1597829241491, 84, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008776434832022648; 0.024064722633799707; 0.006457142985663345]], 0.12764055513193306, 
1597829241494, 95, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006834182211188826; 0.028587608389006154; 0.0036778872655720742]], 0.06833844563239586, 
1597829310614, 62, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004789040333394823; 0.02009733564615653; 0.002642877785067301]], 0.15298437809753196, 
1597829310618, 68, ESTIMATION, -,[[0.006963702589634479; 0.0286077427488789; 0.0036842378953078005]], 0.0723775403971766, 
1597829310639, 87, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012806457870075444; 0.05264158600896874; 0.007086433743745868]], 1.7483111157014137, 
1597829310643, 90, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008928014692194336; 0.02438781103146538; 0.0064818918712201724]], 0.1370747044683163, 
1597829310670, 81, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007112815679253854; 0.028734278409175508; 0.003942979084629354]], 0.08122333809726597, 
1597829310671, 86, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008328945595177743; 0.027195901381088104; 0.004414861981908549]], 0.1212473900972244, 
1597829310759, 88, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008511066038953656; 0.027169687134138927; 0.004254128161451584]], 0.12739117000484873, 
1597829310763, 92, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012802667737792216; 0.052912175067588794; 0.0070974631606653005]], 1.7504519916688577, 
1597829310766, 95, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.006963702589634479; 0.0286077427488789; 0.0036842378953078005]], 0.0723775403971766, 
1597829310772, 92, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008924708677180409; 0.024085960706051995; 0.006376985575390814]], 0.13262703198902878, 
1597829310777, 98, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004736868141445643; 0.019978220556602706; 0.0025925557840167073]], 0.15643875839888288, 
1597829381052, 80, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007128935061774262; 0.028742115751334965; 0.0039460759324552825]], 0.08120548987597573, 
1597829381074, 100, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008430464461481066; 0.027105670552494847; 0.004422218973575766]], 0.12398402170199642, 
1597829381090, 85, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.004804426424973625; 0.020116704334745314; 0.002648434685813337]], 0.15264137788731785, 
1597829381105, 53, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008938639672425077; 0.024378342141611237; 0.0064789667575921]], 0.13669768485704986, 
1597829381190, 85, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00476836480555258; 0.019991969586226174; 0.002604321701525356]], 0.15557291423410494, 
1597829381206, 101, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007125196748377545; 0.02862987625542848; 0.0037752576004169893]], 0.07849302194796419, 
1597829450706, 79, ESTIMATION, -,[[0.007247145652128877; 0.02873434274176542; 0.003828031049358212]], 0.08383073997597798, 
1597829450737, 98, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008452627752845667; 0.026977960738709682; 0.004585944692722078]], 0.12381501359174577, 
1597829450784, 47, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01077673935279644; 0.0237941244423254; 0.005706722199310573]], 0.2035952993970368, 
1597829450853, 69, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.007247145652128877; 0.02873434274176542; 0.003828031049358212]], 0.08383073997597798, 
1597829450869, 85, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012823709903697024; 0.05263252061187355; 0.007081937167912565]], 1.746291131488838, 
1597829450884, 62, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008945530306309651; 0.022539736196242697; 0.009399778945282085]], 0.14960884420931259, 
1597829450893, 87, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009236565500501745; 0.023958697733679632; 0.006438425995026256]], 0.14333333134466492, 
1597829520588, 135, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.008947088118705758; 0.024366898019967574; 0.006504004498549055]], 0.1354901793592815, 
